542.1405432895617
542.1405432895617
542.1405432895617
562.4832289253516
562.4832289253516
562.4832289253516
562.4832289253516
562.4832289253516
562.4832289253516
562.4832289253516
600.7287664172908
600.7287664172908
600.7287664172908
600.7287664172908
600.7287664172908
600.7287664172908
600.7287664172908
600.7287664172908
608.568379847166
608.568379847166
608.568379847166
626.4665678641117
626.4665678641117
626.4665678641117
626.4665678641117
626.4665678641117
626.4665678641117
626.4665678641117
626.4665678641117
626.4665678641117
626.4665678641117
626.4665678641117
626.4665678641117
631.9582966553519
631.9582966553519
639.6430913277709
639.6430913277709
660.5911815776527
660.5911815776527
660.5911815776527
660.5911815776527
660.5911815776527
660.5911815776527
660.5911815776527
660.5911815776527
660.5911815776527
692.8723232846526
692.8723232846526
692.8723232846526
692.8723232846526
692.8723232846526
692.8723232846526
692.8723232846526
692.8723232846526
692.8723232846526
719.4267692433102
719.4267692433102
719.4267692433102
719.4267692433102
719.4267692433102
719.4267692433102
719.4267692433102
719.4267692433102
719.4267692433102
719.4267692433102
719.4267692433102
719.4267692433102
726.6158601516236
726.6158601516236
726.6158601516236
726.6158601516236
726.6158601516236
726.6158601516236
726.6158601516236
752.7217678312965
765.1633291197461
781.9830730569072
781.9830730569072
781.9830730569072
781.9830730569072
781.9830730569072
781.9830730569072
799.7982354611565
799.7982354611565
799.7982354611565
799.7982354611565
799.7982354611565
799.7982354611565
799.7982354611565
799.7982354611565
799.7982354611565
799.7982354611565
799.7982354611565
799.7982354611565
799.7982354611565
799.7982354611565
799.7982354611565
799.7982354611565
799.7982354611565
799.7982354611565
799.7982354611565
799.7982354611565
799.7982354611565
799.7982354611565
799.7982354611565
799.7982354611565
799.7982354611565
799.7982354611565
799.7982354611565
799.7982354611565
799.7982354611565
820.8989107924103
820.8989107924103
820.8989107924103
820.8989107924103
820.8989107924103
820.8989107924103
820.8989107924103
820.8989107924103
835.0118436407563
835.0118436407563
835.0118436407563
835.0118436407563
835.0118436407563
835.0118436407563
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
859.1983474534366
882.2229637738396
882.2229637738396
882.2229637738396
882.2229637738396
882.2229637738396
882.2229637738396
882.2229637738396
882.2229637738396
882.2229637738396
882.2229637738396
882.2229637738396
882.2229637738396
882.2229637738396
882.2229637738396
882.2229637738396
882.2229637738396
882.2229637738396
882.2229637738396
882.2229637738396
882.2229637738396
882.2229637738396
882.2229637738396
882.2229637738396
882.2229637738396
882.2229637738396
882.2229637738396
882.2229637738396
882.2229637738396
882.2229637738396
882.2229637738396
882.2229637738396
882.2229637738396
882.2229637738396
882.2229637738396
882.2229637738396
882.2229637738396
882.2229637738396
882.2229637738396
882.2229637738396
882.2229637738396
882.2229637738396
882.2229637738396
882.2229637738396
882.2229637738396
882.2229637738396
882.2229637738396
882.2229637738396
882.2229637738396
882.2229637738396
882.2229637738396
882.2229637738396
882.2229637738396
882.2229637738396
